X,Y,Z,within,lon,lat,lon_wsta,lat_wsta,h_wsta,north_wsta,east_wsta,azimuth_pyproj,azimuth_back_pyproj,distance_pyproj,dif_z,elevation_pyproj,zenith_view_pyproj,azimuth_pyproj_360,azimuth_pyproj_class360,euclidean_distance,azimuth_bearing,azimuth_bearing_360,azimuth_bearing_class360,elevation_manual,zenith_view_manual,distance_comparison,azimuth_comparison,elevation_comparison,azimuth_class_comparison,azimuth_hor
213307.5,492382.5,15.216946601867676,False,6.244258016323432,52.416151875878505,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,-153.94758962482203,26.04074529399651,2280.134624685277,10.176946601867677,0.255727100660007,89.74427289933999,206.052410375178,206.0,2279.992195331726,205.99587866104125,205.99587866104125,206.0,0.2557430755225281,89.74425692447747,0.1424293535501419,359.9434682858633,1.5974862521139777e-05,0.0,26.0
214582.5,492377.5,24.16594123840332,False,6.262996090160099,52.4159698422125,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,172.46884242902922,-7.52797161569049,2086.8077907382944,19.12594123840332,0.5251106666762341,89.47488933332376,172.46884242902922,172.0,2086.678571339991,172.48744983793702,172.48744983793702,172.0,0.5251431827931782,89.47485681720683,0.1292193983035758,0.0186074089077976,3.25161169441035e-05,0.0,-8.0
215087.5,492367.5,15.33719539642334,False,6.270416351433421,52.41582485224869,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,159.52711682350107,-20.46381623790228,2225.45052377372,10.29719539642334,0.2651066021903666,89.73489339780963,159.52711682350107,160.0,2225.312940845807,159.57405500530638,159.57405500530638,160.0,0.2651229925241665,89.73487700747583,0.1375829279127174,0.0469381818053022,1.6390333799909396e-05,0.0,-20.0
212967.5,492362.5,4.50255823135376,False,6.239257478073808,52.41600820071187,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,-146.97961661508856,33.00475509416765,2462.039270032533,-0.5374417686462403,-0.0125071703620552,90.01250717036206,213.02038338491144,213.0,2461.884980474162,212.95489887569036,212.95489887569036,213.0,-0.0125079542027893,90.01250795420279,0.1542895583706922,359.9345154907789,7.838407340803044e-07,0.0,33.0
213272.5,492362.5,15.826087951660156,False,6.243740134468034,52.41597586443768,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,-153.3764076764781,26.611516804368705,2313.3160525133853,10.786087951660155,0.2671458740234055,89.7328541259766,206.6235923235219,207.0,2313.171517547227,206.5661931822225,206.5661931822225,207.0,0.2671625659807087,89.73283743401929,0.1445349661585169,359.9426008587006,1.6691957303249794e-05,0.0,27.0
215607.5,492352.5,4.424510955810546,False,6.278056112323148,52.41563280603114,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,148.35095575671866,-31.63392237158564,2474.099239884744,-0.615489044189454,-0.0142536415971526,90.01425364159715,148.35095575671866,148.0,2473.9465574751007,148.4149691593084,148.4149691593084,148.0,-0.0142545212767273,90.01425452127673,0.1526824096431482,0.0640134025897509,8.796795746748159e-07,0.0,-32.0
215652.5,492352.5,4.122331142425537,False,6.278717477125985,52.4156278288746,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,147.47896637482822,-32.50538758479519,2498.4616722274527,-0.9176688575744628,-0.0210443693212117,90.02104436932122,147.47896637482822,147.0,2498.30752230511,147.54393262419276,147.54393262419276,148.0,-0.021045667795309,90.0210456677953,0.1541499223426399,0.064966249364545,1.298474097313762e-06,1.0,-33.0
214627.5,492347.5,22.44964408874512,False,6.263652125293606,52.41569535011287,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,171.38265806760884,-8.61363603763067,2123.3178977659413,17.40964408874512,0.4697726976227195,89.53022730237728,171.38265806760884,171.0,2123.1864056108607,171.40387339913056,171.40387339913056,171.0,0.4698017900545658,89.53019820994544,0.1314921550806502,0.0212153315217165,2.90924318463448e-05,0.0,-9.0
215602.5,492342.5,4.405251979827881,False,6.2779808193252125,52.415543492818585,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,148.57216307105892,-31.41277474025705,2479.892454201049,-0.6347480201721192,-0.014665306051607,90.01466530605161,148.57216307105892,149.0,2479.73940509832,148.6359253982806,148.6359253982806,149.0,-0.0146662111918124,90.01466621119181,0.1530491027297102,0.0637623272216671,9.05140205379254e-07,0.0,-31.0
213382.5,492337.5,12.478603363037108,False,6.245352473631516,52.41573949292768,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,-156.1258487180034,23.86335365335876,2290.326928172689,7.438603363037108,0.1860865688467353,89.81391343115327,203.8741512819966,204.0,2290.183866248016,203.8211293655424,203.8211293655424,204.0,0.1860981931166722,89.81390180688332,0.1430619246730202,359.9469780835458,1.1624269936866272e-05,0.0,24.0
213012.5,492322.5,4.337479114532472,False,6.2399119309243645,52.41564397327483,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,-148.35670575409125,31.628184684503736,2472.486904735186,-0.7025208854675284,-0.0162797548479586,90.01627975484796,211.64329424590875,212.0,2472.331981214931,211.57928733500572,211.57928733500572,212.0,-0.0162807749847417,90.01628077498474,0.1549235202546697,359.935993089097,1.0201367831412511e-06,0.0,32.0
214477.5,492317.5,21.884429931640625,False,6.261442241268322,52.41544204671328,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,175.49074857664303,-4.507296991355076,2134.147674248642,16.844429931640626,0.4522155213008101,89.54778447869919,175.49074857664303,175.0,2134.015378703717,175.50197231070788,175.50197231070788,176.0,0.4522435546573998,89.5477564453426,0.1322955449250002,0.0112237340648562,2.80333565897406e-05,1.0,-5.0
214267.5,492302.5,21.155345916748047,False,6.258353219729482,52.41532999182508,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,-178.86517197121,1.1343342391495526,2140.433186463249,16.115345916748048,0.4313724277917287,89.56862757220827,181.13482802879,181.0,2140.300324263017,181.13199247488024,181.13199247488024,181.0,0.4313992048394311,89.56860079516056,0.1328622002320116,359.9971644460902,2.6777047702375437e-05,0.0,1.0
215482.5,492297.5,3.747159957885742,False,6.276209062673371,52.41515234869308,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,151.5011020555097,-28.485240008692077,2457.415174967753,-1.2928400421142578,-0.0301431650293187,90.03014316502932,151.5011020555097,152.0,2457.263379928662,151.5611876162565,151.5611876162565,152.0,-0.030145027093478,90.03014502709348,0.1517950390912119,0.0600855607467849,1.8620641592491385e-06,0.0,-28.0
213417.5,492287.5,16.10671043395996,False,6.245858159338877,52.41528643158704,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,-157.40504155621494,22.584561631722806,2323.090823943526,11.066710433959962,0.2729428389055203,89.72705716109448,202.59495844378503,203.0,2322.9457785348545,202.5441413143538,202.5441413143538,203.0,0.2729598812777472,89.72704011872226,0.145045408671649,359.94918287056873,1.7042372226938607e-05,0.0,23.0
215537.5,492287.5,3.8478400707244873,False,6.277015582958872,52.4150564116684,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,150.50967507902493,-29.47602778327177,2493.3435877868465,-1.1921599292755127,-0.0273952324827775,90.02739523248277,150.50967507902493,151.0,2493.1896188037445,150.57107756222842,150.57107756222842,151.0,-0.027396924297717,90.02739692429772,0.1539689831020041,0.0614024832034942,1.691814939572267e-06,0.0,-29.0
214972.5,492277.5,19.659400939941406,False,6.268710083272451,52.415028650766295,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,163.05318749598155,-16.939097922904097,2272.1679301080003,14.619400939941409,0.3686428293213646,89.63135717067864,163.05318749598155,163.0,2272.027392535537,163.09312491545137,163.09312491545137,163.0,0.3686656313080813,89.63133436869192,0.1405375724634723,0.0399374194698225,2.2801986716725064e-05,0.0,-17.0
215012.5,492272.5,20.09893989562988,False,6.269297061135069,52.41497934022397,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,162.13697275576567,-17.854847454393223,2289.345788630328,15.05893989562988,0.3768767743682981,89.6231232256317,162.13697275576567,162.0,2289.2042218778524,162.1787917525265,162.1787917525265,162.0,0.3769000801447977,89.6230999198552,0.1415667524752279,0.0418189967608384,2.330577649961585e-05,0.0,-18.0
213152.5,492267.5,16.96478271484375,False,6.241959985597877,52.4151348743457,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,-151.82535436374616,28.161159320815216,2452.136605348567,11.92478271484375,0.2786281701406224,89.72137182985938,208.17464563625384,208.0,2451.9832478212224,208.1150063944063,208.1150063944063,208.0,0.2786455964642055,89.7213544035358,0.153357527344724,359.94036075815245,1.742632358309182e-05,0.0,28.0
213922.5,492267.5,23.2706298828125,False,6.253276611011163,52.41505265115373,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,-169.87133163202435,10.124151093960336,2205.22717871996,18.2306298828125,0.4736538554563724,89.52634614454362,190.12866836797565,190.0,2205.090027638743,190.10387558448485,190.10387558448485,190.0,0.4736833141984921,89.5263166858015,0.1371510812173255,359.97520721650915,2.9458742119625736e-05,0.0,10.0
213452.5,492262.5,20.0927963256836,False,6.246368194277234,52.41505803467494,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,-158.4314521294863,21.55855530451305,2333.603409157545,15.052796325683602,0.3695785386594201,89.63042146134057,201.5685478705137,202.0,2333.457788427196,201.5195731992264,201.5195731992264,202.0,0.3696016017737571,89.63039839822625,0.1456207303485825,359.9510253287127,2.306311433708519e-05,0.0,22.0
214677.5,492262.5,20.861597061157223,False,6.264371845056529,52.41492604561411,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,170.4620578085632,-9.5336658996996,2215.576986795443,15.821597061157224,0.4091463909790738,89.59085360902093,170.4620578085632,170.0,2215.439745923955,170.48546002084302,170.48546002084302,170.0,0.4091717356982474,89.59082826430175,0.1372408714883022,0.0234022122798194,2.534471917364778e-05,0.0,-10.0
213127.5,492257.5,11.7196626663208,False,6.241590827612487,52.41504765837704,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,-151.41834839260514,28.56787272231261,2472.609543115018,6.679662666320801,0.1547820396520008,89.845217960348,208.5816516073949,209.0,2472.454797539837,208.5214532711724,208.5214532711724,209.0,0.1547917270765132,89.84520827292349,0.1547455751810957,359.9398016637776,9.687424512377918e-06,0.0,29.0
214842.5,492242.5,16.99695587158203,False,6.266793246476527,52.414728325367165,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,166.44988822003072,-13.543916407300458,2270.1233898951136,11.956955871582032,0.3017795310873253,89.69822046891268,166.44988822003072,166.0,2269.98282446453,166.48251064701444,166.48251064701444,166.0,0.3017982180063053,89.69820178199369,0.1405654305835924,0.0326224269837212,1.8686918979993195e-05,0.0,-14.0
213842.5,492237.5,22.06658935546875,False,6.252095593604053,52.41479164453266,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,-167.98585116214966,12.008695553610297,2249.161086654062,17.02658935546875,0.4337319725145516,89.56626802748545,192.01414883785037,192.0,2249.021097593175,191.9849905255594,191.9849905255594,192.0,0.4337589688872121,89.56624103111278,0.139989060886819,359.970841687709,2.699637266051491e-05,0.0,12.0
214782.5,492237.5,18.930763244628903,False,6.265910550612595,52.41468993904167,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,167.95506553485737,-12.039438676287771,2260.9903389721508,13.890763244628904,0.3520015460590126,89.64799845394099,167.95506553485737,168.0,2260.850320572419,167.98429416719716,167.98429416719716,168.0,0.3520233455795093,89.64797665442049,0.1400183997316162,0.0292286323397945,2.179952049669032e-05,0.0,-12.0
215447.5,492237.5,14.058695793151855,False,6.27568385344014,52.41461701435215,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,152.87582091582908,-27.11093745278967,2493.446992975532,9.018695793151856,0.2072355874275323,89.79276441257247,152.87582091582908,153.0,2493.293051096696,152.93396258124895,152.93396258124895,153.0,0.2072483825369621,89.79275161746304,0.1539418788361217,0.0581416654198676,1.2795109429808438e-05,0.0,-27.0
214757.5,492227.5,18.288307189941406,False,6.265541349753451,52.41460279846911,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,168.62761669911885,-11.367180125884488,2265.389770251621,13.248307189941409,0.3350696839125051,89.66493031608749,168.62761669911885,169.0,2265.2494454947464,168.65530237886216,168.65530237886216,169.0,0.3350904399047036,89.6649095600953,0.1403247568750885,0.027685679743314,2.075599219847346e-05,0.0,-11.0
214807.5,492227.5,18.51825714111328,False,6.266276184466594,52.41459734582339,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,167.39673772758212,-12.59747670338109,2276.3643099331707,13.478257141113282,0.3392419314355812,89.66075806856442,167.39673772758212,167.0,2276.2233467952587,167.42723516617593,167.42723516617593,167.0,0.3392629396945066,89.6607370603055,0.1409631379119673,0.0304974385938123,2.1008258925481197e-05,0.0,-13.0
215072.5,492227.5,17.310962677001953,False,6.2701708049015865,52.41456837034984,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,161.09975165512057,-18.89137609095235,2351.487044725769,12.270962677001954,0.2989886725954975,89.7010113274045,161.09975165512057,161.0,2351.341616536832,161.1436493928834,161.1436493928834,161.0,0.2990071644179666,89.70099283558203,0.1454281889373305,0.0438977377628191,1.8491822469157704e-05,0.0,-19.0
214302.5,492222.5,19.310510635375977,False,6.258853459839927,52.414607275310274,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,-179.7844051683022,0.2154975104446066,2220.449694666433,14.270510635375976,0.3682266595581974,89.6317733404418,180.21559483169776,180.0,2220.3118188552776,180.215055992964,180.215055992964,180.0,0.3682495248831746,89.63175047511683,0.1378758111554816,359.99946116126625,2.286532497725036e-05,0.0,0.0
215422.5,492217.5,5.056008815765381,False,6.275312831381488,52.41444003702008,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,153.59661862135454,-26.39043381671385,2499.6695971183726,0.0160088157653808,0.0003669435270179,89.99963305647299,153.59661862135454,154.0,2499.5151194384757,153.65368730490923,153.65368730490923,154.0,0.0003669662052503,89.99963303379475,0.1544776798973544,0.0570686835547178,2.267823237582728e-08,0.0,-26.0
213512.5,492207.5,28.79304313659668,False,6.247240408048641,52.41455736852679,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,-160.26504143775574,19.72565730383056,2364.821040179152,23.75304313659668,0.5754783697786534,89.42452163022135,199.73495856224423,200.0,2364.6736337048333,199.6894296281652,199.6894296281652,200.0,0.5755142409156927,89.4244857590843,0.1474064743188137,359.9544710659209,3.587113703928946e-05,0.0,20.0
213797.5,492202.5,21.05228805541992,False,6.25142809813096,52.41448193997507,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,-167.05479268480732,12.939225018273731,2292.6214490489238,16.01228805541992,0.400162708593954,89.59983729140605,192.94520731519268,193.0,2292.478679172389,192.9139384469231,192.9139384469231,193.0,0.4001876289227736,89.59981237107722,0.1427698765337481,359.96873113173046,2.492032881967754e-05,0.0,13.0
213522.5,492192.5,30.04108047485352,False,6.247384756666699,52.41442150132385,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,-160.61107399219625,19.379739161428148,2375.7808275793464,25.00108047485352,0.6029190506907309,89.39708094930927,199.38892600780372,199.0,2375.6327582002364,199.34406861660932,199.34406861660932,199.0,0.6029566268937037,89.3970433731063,0.1480693791099838,359.9551426088056,3.757620297273334e-05,0.0,19.0
215347.5,492182.5,3.725075006484985,False,6.274204284318493,52.41413376689292,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,155.4941524422748,-24.49377860013547,2498.0407490686816,-1.3149249935150151,-0.0301594942253974,90.0301594942254,155.4941524422748,155.0,2497.8862713969543,155.54822586619483,155.54822586619483,156.0,-0.0301613593894127,90.03016135938941,0.1544776717273634,0.0540734239200162,1.8651640153050095e-06,1.0,-25.0
213557.5,492172.5,23.272666931152344,False,6.247895646916482,52.41423802960036,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,-161.56211702499837,18.429101045713,2383.833157299755,18.232666931152345,0.4382162784781531,89.56178372152185,198.43788297500163,198.0,2383.684501880731,198.3949046866008,198.3949046866008,198.0,0.4382436062070518,89.56175639379295,0.1486554190237257,359.9570217115992,2.7327728898740578e-05,0.0,18.0
213737.5,492172.5,20.85221481323242,False,6.25054103912031,52.41421877241183,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,-165.77229085027605,14.221023825359538,2335.261648926165,15.81221481323242,0.3879476755239246,89.61205232447608,194.22770914972395,194.0,2335.1161494795037,194.1935874267212,194.1935874267212,194.0,0.3879718475321438,89.61202815246786,0.1454994466621428,359.9658782769972,2.4172008219247587e-05,0.0,14.0
213462.5,492167.5,24.59417533874512,False,6.246498594606282,52.41420323598783,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,-159.45472639254382,20.53538444747616,2419.1926002912955,19.55417533874512,0.4631079477502278,89.53689205224977,200.54527360745615,201.0,2419.041665876748,200.4981977782993,200.4981977782993,200.0,0.4631368417884455,89.53686315821156,0.150934414547919,359.9529241708431,2.8894038217652795e-05,1.0,21.0
214037.5,492137.5,28.10194396972656,False,6.254943856385955,52.41387201476539,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,-173.20367773436652,6.793126398527306,2318.5346981746266,23.06194396972656,0.5698894577679386,89.43011054223206,186.79632226563348,187.0,2318.390601355491,186.77949407963425,186.77949407963425,187.0,0.569924876235189,89.43007512376481,0.1440968191354841,359.98317181400074,3.541846725030329e-05,0.0,7.0
214457.5,492132.5,24.280073165893555,False,6.261115486888012,52.41378168932786,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,176.39796989977327,-3.6003346582095617,2316.8760629287144,19.24007316589356,0.4757913761860159,89.52420862381399,176.39796989977327,176.0,2316.7323542577883,176.40694905953,176.40694905953,176.0,0.4758208885302279,89.52417911146978,0.1437086709261166,0.0089791597567341,2.9512344212057066e-05,0.0,-4.0
214997.5,492132.5,17.751033782958984,False,6.269051551058898,52.41372285508331,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,163.52966257439985,-16.46235228294887,2418.019717571566,12.711033782958983,0.3011893887165851,89.69881061128342,163.52966257439985,164.0,2417.870071452477,163.5686059121672,163.5686059121672,164.0,0.3012080295001686,89.69879197049983,0.1496461190886293,0.0389433377673356,1.8640783583490084e-05,0.0,-16.0
214347.5,492117.5,23.685401916503903,False,6.259496222600077,52.41365880903216,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,179.1285442045019,-0.8710436968602266,2326.2437053899457,18.645401916503904,0.4592295975575206,89.54077040244248,179.1285442045019,179.0,2326.0993080959265,179.13072195362065,179.13072195362065,179.0,0.4592581039376233,89.54074189606237,0.1443972940191997,0.0021777491187435,2.8506380102710786e-05,0.0,-1.0
213862.5,492057.5,24.810361862182617,False,6.252357922372823,52.41317190030493,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,-169.28591001881767,10.708844663262624,2422.3638190122097,19.770361862182614,0.4676147879247976,89.5323852120752,190.71408998118235,191.0,2422.213005455756,190.6879288607084,190.6879288607084,191.0,0.4676439015977864,89.53235609840222,0.1508135564536132,359.97383887952606,2.911367298880085e-05,0.0,11.0
214967.5,492047.5,16.314966201782227,False,6.268595453889756,52.41296227445816,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,164.76600320047967,-15.22637317409098,2490.969011185791,11.274966201782227,0.2593382586946545,89.74066174130535,164.76600320047967,165.0,2490.8147579826077,164.8023164190816,164.8023164190816,165.0,0.2593543189859915,89.740645681014,0.1542532031835435,0.0363132186019186,1.6060291337050003e-05,0.0,-15.0
